PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:37.301954
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:37.401289
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:37.501267
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:37.600752
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:37.700566
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:37.802308
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:37.902436
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:38.004699
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:38.100407
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:38.202446
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:38.305400
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:38.400763
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:38.503107
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:38.604345
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:38.705584
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:38.804819
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:38.902536
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:39.002926
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:39.108874
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:39.201939
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:39.303515
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:39.402726
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:39.501108
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:39.600105
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:39.704347
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:39.804010
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:39.900594
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:40.000942
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:40.101469
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:40.200737
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:40.301498
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:40.404332
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:40.501870
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:40.601111
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:40.702109
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:40.801809
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:40.903763
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:41.001364
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:41.103489
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:41.202016
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:41.302058
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:41.404305
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:41.501620
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:41.604677
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:41.702292
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:41.800908
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:41.900944
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:42.002060
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:42.101358
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:42.202181
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:42.300104
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:42.400774
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:42.500757
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:42.603337
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:42.702087
RTU-API;Pass the commands to TOPOLOGY;2017-10-10 17:29:42.705607
TOPOLOGY-API;change of switchstates.... refreshing the topology;2017-10-10 17:29:42.793927
PYPOWER-API;New topology received...;2017-10-10 17:29:42.795625
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:42.807255
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:42.902902
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:43.002177
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:43.101033
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:43.202321
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:43.308232
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:43.401165
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:43.501536
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:43.601092
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:43.703405
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:43.802872
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:43.900758
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:44.002293
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:44.106000
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:44.202269
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:44.301944
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:44.400729
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:44.501539
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:44.602891
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:44.701260
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:44.801075
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:44.901500
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:45.001865
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:45.103461
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:45.201823
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:45.302786
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:45.402142
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:45.502409
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:45.602035
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:45.703271
RTU-API;Pass the commands to TOPOLOGY;2017-10-10 17:29:45.707108
TOPOLOGY-API;change of switchstates.... refreshing the topology;2017-10-10 17:29:45.797840
PYPOWER-API;New topology received...;2017-10-10 17:29:45.800035
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:45.817696
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:45.900797
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:46.000173
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:46.102864
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:46.204070
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:46.303023
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:46.401480
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:46.502339
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:46.601078
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:46.703398
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:46.803457
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:46.904594
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:47.001483
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:47.102449
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:47.199904
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:47.303058
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:47.403685
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:47.501474
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:47.605170
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:47.701617
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:47.802139
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:47.901658
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:47.999998
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:48.103539
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:48.201598
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:48.301877
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:48.402646
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:48.502513
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:48.605135
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:48.702505
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:48.802921
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:48.902132
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:49.000963
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:49.103254
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:49.201810
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:49.301839
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:49.401620
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:49.501760
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:49.603276
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:49.702328
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:49.804281
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:49.904069
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:50.002881
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:50.101257
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:50.200763
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:50.303225
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:50.403208
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:50.504574
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:50.602024
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:50.702727
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:50.800755
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:50.901006
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:51.002277
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:51.100496
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:51.202836
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:51.303023
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:51.400582
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:51.502669
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:51.602062
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:51.705309
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:51.805564
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:51.901107
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:52.001435
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:52.104604
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:52.200651
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:52.301409
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:52.401992
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:52.502979
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:52.600758
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:52.702110
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:52.801790
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:52.903174
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:53.001045
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:53.102777
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:53.201191
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:53.303928
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:53.403863
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:53.500107
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:53.600596
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:53.702753
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:53.801412
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:53.902455
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:54.004030
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:54.103137
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:54.201493
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:54.303073
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:54.400606
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:54.503457
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:54.604534
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:54.703325
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:54.804919
RTU-API;Pass the commands to TOPOLOGY;2017-10-10 17:29:54.808728
TOPOLOGY-API;change of switchstates.... refreshing the topology;2017-10-10 17:29:54.891193
PYPOWER-API;New topology received...;2017-10-10 17:29:54.893051
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:54.905247
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:55.000472
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:55.103828
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:55.200098
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:55.303072
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:55.401350
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:55.501949
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:55.605314
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:55.704823
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:55.802314
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:55.903219
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:56.001968
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:56.103938
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:56.200182
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:56.301887
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:56.400758
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:56.502785
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:56.602094
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:56.701688
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:56.802516
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:56.903137
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:57.000629
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:57.104181
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:57.202204
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:57.301843
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:57.402242
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:57.502897
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:57.603104
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:57.701303
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:57.813110
RTU-API;Pass the commands to TOPOLOGY;2017-10-10 17:29:57.817050
TOPOLOGY-API;change of switchstates.... refreshing the topology;2017-10-10 17:29:57.891118
PYPOWER-API;New topology received...;2017-10-10 17:29:57.893150
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:57.904696
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:58.002010
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:58.103254
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:58.201742
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:58.301326
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:58.403135
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:58.503407
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:58.603836
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:58.701304
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:58.804224
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:58.901577
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:59.002964
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:59.102009
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:59.201203
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:59.304339
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:59.404973
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:59.505785
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:59.605472
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:59.703196
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:59.804539
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:29:59.901202
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:00.009471
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:00.104465
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:00.210718
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:00.302015
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:00.404580
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:00.501414
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:00.601124
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:00.702897
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:00.804973
RTU-API;Pass the commands to TOPOLOGY;2017-10-10 17:30:00.808653
TOPOLOGY-API;change of switchstates.... refreshing the topology;2017-10-10 17:30:00.892170
PYPOWER-API;New topology received...;2017-10-10 17:30:00.893887
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:00.905811
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:01.001767
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:01.100658
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:01.203129
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:01.302045
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:01.406516
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:01.501437
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:01.601695
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:01.704467
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:01.804734
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:01.902785
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:02.003160
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:02.103969
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:02.201184
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:02.304236
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:02.403296
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:02.503862
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:02.604183
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:02.703000
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:02.800163
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:02.903278
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:03.002358
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:03.105484
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:03.204288
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:03.304622
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:03.401499
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:03.504154
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:03.601504
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:03.702820
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:03.803995
RTU-API;Pass the commands to TOPOLOGY;2017-10-10 17:30:03.807680
TOPOLOGY-API;change of switchstates.... refreshing the topology;2017-10-10 17:30:03.891525
PYPOWER-API;New topology received...;2017-10-10 17:30:03.893272
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:03.906091
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:04.001665
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:04.102606
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:04.201870
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:04.302288
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:04.404238
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:04.503189
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:04.602810
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:04.700624
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:04.802203
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:04.903650
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:05.003724
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:05.102589
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:05.202929
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:05.303731
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:05.400528
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:05.501813
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:05.604084
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:05.703376
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:05.804764
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:05.902449
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:06.002817
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:06.103169
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:06.204097
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:06.303130
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:06.401417
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:06.501444
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:06.603294
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:06.703608
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:06.805296
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:06.902623
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:07.004209
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:07.103117
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:07.204130
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:07.301225
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:07.404836
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:07.502203
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:07.602264
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:07.702624
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:07.802507
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:07.901709
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:08.003863
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:08.102922
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:08.202852
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:08.303961
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:08.401892
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:08.503088
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:08.602707
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:08.703436
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:08.802763
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:08.904120
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:09.002530
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:09.103421
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:09.205145
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:09.302324
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:09.404859
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:09.501634
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:09.602236
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:09.704144
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:09.816413
RTU-API;Pass the commands to TOPOLOGY;2017-10-10 17:30:09.821599
TOPOLOGY-API;change of switchstates.... refreshing the topology;2017-10-10 17:30:09.892415
PYPOWER-API;New topology received...;2017-10-10 17:30:09.894271
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:09.907017
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:10.002794
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:10.102652
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:10.205697
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:10.301331
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:10.403619
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:10.502587
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:10.601219
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:10.703023
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:10.801957
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:10.903893
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:11.002464
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:11.102770
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:11.201433
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:11.304209
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:11.400651
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:11.503997
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:11.602817
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:11.703696
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:11.800458
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:11.901657
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:12.003139
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:12.102277
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:12.204422
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:12.303465
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:12.402589
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:12.505545
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:12.603827
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:12.703551
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:12.803614
RTU-API;Pass the commands to TOPOLOGY;2017-10-10 17:30:12.806797
TOPOLOGY-API;change of switchstates.... refreshing the topology;2017-10-10 17:30:12.891483
PYPOWER-API;New topology received...;2017-10-10 17:30:12.893578
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:12.905805
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:13.001443
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:13.100973
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:13.201491
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:13.303235
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:13.403957
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:13.502621
PYPOWER-API;Recalculated power flow equations;2017-10-10 17:30:13.603469
